steps,x,y,roll,distance_to_obj,lidar
0,1.0042160887201892,0.9995468475867703,0.027134726084966698,1.3349413465707723e-07,-0.010680567684819781,3.0885849358148042e-06,8.000454263312982,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455111 0.85      ]"
1,1.0069167152223155,0.999475366439869,0.027154356905161825,0.004282024033957424,-0.017648845806604575,0.00924654733245856,8.00052762342284,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90455195 0.84999984]"
2,1.0097748513131135,0.9995613845499807,0.027342267679166986,0.0015612356624890296,-0.02516694547916175,0.0284934862824501,8.000444586852783,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.90730009 0.8497142 ]"
3,1.0122543886296396,0.9995950491775548,0.027749615783878814,0.0047589185605071485,-0.030544809371665548,0.05664391033582947,8.000414335969417,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.91423869 0.85019416]"
4,1.0145080219460947,0.9998046457501475,0.027197736953327237,0.0057956596165373115,-0.02632981292179697,0.08658482541463619,8.000208509086605,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.92467905 0.85098877]"
5,1.0167858405607797,1.00012666454298,0.02697471955532696,0.0019862248250217527,-0.022213895500069962,0.12234276172809709,7.999890945994173,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.93724538 0.85290646]"
6,1.0186058418625503,1.00019095096158,0.027051731218756654,0.005545803989411923,-0.015670081880493025,0.16331829074285079,7.999830685610066,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.95421387 0.85654909]"
7,1.020328368573435,1.0004821640733814,0.02723815565050585,0.003012552931843925,-0.008814738427313682,0.2090015255369441,7.9995436651022125,"[1.         1.         1.         1.         1.         1.
 1.         1.         0.97521846 0.86144727]"
8,1.021844660917696,1.0007227921358874,0.026761091830050383,0.0012366059178810403,-0.001253705052867894,0.2576301267460562,7.99930703482901,"[1.        1.        1.        1.        1.        1.        1.
 1.        1.        0.8692857]"
9,1.0228348896848187,1.0009723899509342,0.027292526771259745,-3.1001973982670574e-05,0.008183419458815675,0.3125110713163684,7.99906020345604,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.87974255]"
10,1.0237625752527382,1.0009899632437451,0.02716944251246113,-0.0008014793055338074,0.006909574083263602,0.3678526221900128,7.99904533229497,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.89441895]"
11,1.0242768327130318,1.0012425281189616,0.0271371571885584,0.004668790746151436,0.0061956250203809606,0.4307509801759679,7.9987943128061065,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.91208783]"
12,1.023917101424856,1.0011194844236189,0.02732982041998517,0.0034877831643896394,0.007457695355982409,0.4943088660117513,7.998916272233886,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.93650113]"
13,1.0233659783880922,1.0008179431458089,0.026824418866285588,0.0019966361699241594,0.0033127292335917084,0.5589095962005096,7.999216183329719,"[1.         1.         1.         1.         1.         1.
 1.         1.         1.         0.96654675]"
14,1.02263146204635,1.0004608643537531,0.02735894487836762,0.0007428403280893888,0.00013155981790529458,0.6239423621696624,7.999571148868561,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
15,1.0219243278623633,1.0000645443011595,0.02720387475866403,-0.0006973779713061602,-0.0028861657018498057,0.6895868145073669,7.999965498144328,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
16,1.0222384667610047,1.0004754622384218,0.0271941982300095,0.003936092577016867,-0.009078773032280728,0.7542056133711021,7.999555448876736,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
17,1.0217090739225805,1.0000854349931032,0.02736842607802307,0.001738711321296061,-0.011179906771771008,0.818842831925158,7.999944020510397,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
18,1.0211290419048678,0.9995989033914295,0.026872997802592755,-0.0004735022327453865,-0.012833058230423685,0.8842154118572748,8.000428997436789,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
19,1.0214409270900446,1.0001219880252818,0.027435603975332453,-0.0025828905789664165,-0.018669725533455042,0.9498383105330388,7.999906744445903,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
20,1.021734360432122,1.0006773223802161,0.027314890146249052,-0.005058877189977383,-0.024392222453381164,1.0152980979746864,7.999352203966615,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
21,1.0219996084382863,1.0012652742773995,0.02723330786654372,-0.0008779594755196616,-0.029329983236637436,1.0806718502429151,7.998764979373506,[1. 1. 1. 1. 1. 1. 1. 1. 1. 1.]
22,1.0222694004581594,1.0019537126756635,0.027457053775882843,-0.003958472107013331,-0.030687061849201232,1.1464018665763387,7.998077290222905,"[0.986228 1.       1.       1.       1.       1.       1.       1.
 1.       1.      ]"
23,1.0225089609210252,1.0027014430976224,0.027701379216246012,-0.0003082918767374502,-0.03136213572598158,1.212198753495088,7.997330233368795,"[0.95514945 1.         1.         1.         1.         1.
 1.         1.         1.         1.        ]"
24,1.0226569052272034,1.0036032728905941,0.027299167703016207,0.0029910534727308224,-0.028291114230964736,1.2770333557375875,7.996428824961834,"[0.93011969 1.         1.         1.         1.         1.
 1.         1.         1.         1.        ]"
25,1.0224218406366725,1.0033184671150162,0.027122506439571814,-7.495430785436586e-05,-0.020937782973935865,1.3414621696392823,7.996712967045977,"[0.91049481 1.         1.         1.         1.         1.
 1.         1.         1.         1.        ]"
